Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,target
-1.2950914867589916,0.160122342323428,-0.3932627179512446,0.5453890329066701,-2.2722500121366527,1.5392123016035768,1.4799212567075644,-0.6823326052334566,-0.18107302932829386,0.21497994108221452,-1.0004286624325083,-0.48248745451584285,-0.676352545039939,1.0860837794451534,0.3741326097520892,-0.1953593899076603,-0.7163555115593343,-1.2841199958991587,-0.8138720749991604,-0.04268311271978549,0
1.7037226851154115,-0.07712875088436028,-0.22017482089932064,-0.06905612645712253,-1.190962801611073,1.4132508797310654,-0.34458891081892606,-0.09484304238736659,-0.473912070612021,-2.3785155756972736,0.8165467360757607,0.5008313500311046,0.9420165644224492,-0.23906848014647816,0.6341276608143401,-0.8553892322302036,-0.023689834780212516,-2.178938239337592,1.1752950323750027,-0.04315067312675781,1
0.877591853937396,-1.001800827753371,0.9221523630159099,-1.668711701274958,0.5630765632262342,1.335264599907226,0.02313188459867588,1.8267495570583205,-0.8984700970163862,-1.5889181933345444,1.0108074284121629,-0.425171982157138,-2.5143584125920757,-1.7251873678475216,0.09826774847362264,1.1246468385758193,1.3137890077115613,1.8012246748918774,0.15379088001976488,-1.8572169476777203,1
1.2328684026047514,-1.0697218884684612,0.5234541823477318,0.3585754968350686,0.1302484832197422,-0.9985967768154879,-2.9063419774847796,1.3691756340835957,1.2176790194701128,0.46949421646880696,1.532248220389435,-1.7648856872417862,0.850792769417184,-1.5690912732780165,-1.5056921766353875,0.23328599263647273,1.0085039499895314,1.3547266433297709,0.9961492732328069,0.9623829258590827,0
-1.489256295765061,0.508584199389782,2.4314022489139377,1.5081568754773984,1.0142902811840149,1.750376336368173,0.5265737825139235,1.4067719825110776,0.5776984766366846,0.14402587024096394,-1.5787515534442749,-2.080446862447953,-1.2490515312814303,-1.9372224905475268,-0.9919134027944325,-0.26316687876782824,2.300657673454834,-0.17672652298493502,-0.1169811884959114,-1.1564258054861605,0
-1.133055581168444,0.5847306345142776,-1.5813720489176586,0.14194482894931412,-0.8349088711698035,0.9199248599588804,-0.0796838994228696,-0.2504581269542333,-0.4685158694579571,-0.08012139584723026,1.2445380123225454,0.04165527044355054,-0.7427739390988001,1.1259812915783747,0.3206402707024283,1.2449260554386576,-1.4366525359734392,0.44064938159758954,-0.9744211600328878,0.7837812519285992,1
0.7914036859635851,1.0627062821923097,-0.08851632035171281,2.0340462976116935,0.6975732290010768,-0.15742236412759725,0.18739521982504875,-0.20695863523945301,-1.3765034097161601,-1.8097825492816917,1.2641483270528677,-1.1972153447776377,-1.214746973112887,-0.6720070477564324,-0.09141956179639847,-0.5594994460850686,0.24702170002827417,-1.1739647629954235,0.7739252351294503,0.9175383875618641,1
0.4500101003417587,-1.9377719789144232,-0.29654672894272666,-0.33713393978420986,0.7258899111965723,0.9194235969809461,0.8890057277375014,-0.9140774877392834,-0.08884710957198416,0.45337986824938015,-0.8718297773635576,-0.8068168346027902,0.1548657659637494,0.8912473084597454,-1.5927553213996875,0.06181503605372628,-0.5723733873816907,0.2235597608767874,0.8973183911619456,0.16144837850758836,0
-1.2250113995082543,-0.5100698908825193,-0.31920975001209817,-0.4048524307514399,1.8648774279040254,-1.534023337576415,0.4962662469350468,1.246174016919812,0.024182386183638608,-1.3654808049398943,-0.9320752584101482,-1.8015512189256613,-1.1300050818979992,0.9554317161353313,0.0060770045665922735,-0.624268209784774,-0.6143663525335586,1.6471955442181259,-0.3230335654916355,0.11409890593721936,0
1.0554040867927066,0.20463141894757264,0.19561851938699173,0.1363003935926109,0.3556801999272238,-2.0913906444617987,-0.012300759435296736,1.3020891211734371,1.088158223422236,0.5149093481554529,-0.37387951318227197,0.8895526742130322,1.3220693892914035,-0.003952076399174688,1.4419149644734168,1.1515656320480059,0.11742890324615463,-1.265403240710042,-0.31882759323306964,-1.5543044643684238,1
0.3215994171672006,-0.3374612408298291,-0.4256076945945384,0.4427499492719625,0.2698726613586354,-0.544706457096418,-0.17243593708897947,0.17411518410990184,-0.47286142585895374,-2.10686506270708,-1.1451845436347257,0.03578102195433807,-0.28679791698527446,1.2138547347639645,-1.274788771130128,-0.5455306051052335,-0.7923994651000998,-0.6473123125191576,-1.066180205036636,0.014741750547947501,0
-0.6465326577330575,1.3365216263304764,-0.21479015013377886,1.7218584431033115,-1.199989527599579,0.8240709622841434,1.8553657346755554,0.4569056058846812,0.7501600024431867,-0.05280990110616712,-0.711033336314461,0.9679183879724453,-1.2667766013765773,0.6944940258789987,-0.49444216878403624,-0.038280407544911424,-0.436382808031297,-1.3761124102770834,0.7706263886950481,0.7339733316710326,0
0.14956361822492586,0.29101046463772645,1.0620688836711185,-0.04819521166701038,-0.6544681236470259,2.547813291600083,1.2696894193002375,-1.8980263287452284,-0.3977457771593299,0.9796585138485423,-0.8412459109902234,0.10124970963015657,1.0389218439611145,-0.752900617880364,0.0021885152471909637,-0.5751464702064689,0.9633935127871802,-1.6726454641554653,-0.9336782462863201,2.08541850652937,0
2.0853304566716697,0.06727793149260221,0.553006297417878,-0.5177637428675828,0.486588431962777,-1.0233525122974223,-0.18115365939356282,0.866134849603544,1.1865845040829242,-0.1759538170950728,-0.5134282270787671,1.0311274306250284,0.00262338449326154,-0.34562729959748134,1.7840770322700803,2.0867840742414514,0.4809577978753402,-0.4979011462175224,-0.5704192157981774,0.2898371270720041,1
-0.4761224943935039,-0.47496937983171567,0.8726283463856068,1.0552094042665188,0.5277990304012015,0.20968789782966035,-0.8463382796696591,0.4628626491781148,0.3133718511744743,1.552022442582735,1.0181356273972502,0.1465749251988825,0.1816138274536923,-1.6704506437245243,-0.731137874463555,0.25986996555846587,1.2601219435232178,-0.08928273900294782,-0.48530064767218445,-0.6678801341646126,1
-0.4265256388980173,1.6608354100917355,-1.1214689655382406,-0.28986751152514373,0.9593461884047354,1.4766633449760869,0.11884782397649761,0.1171118429437887,2.2015933777513266,0.7977064274318877,0.7659784506933324,-0.25848954399300794,-0.05511362240246995,0.8702778596995607,-0.04575688703323,-0.480678343593834,-1.0508049107304964,-1.3060948768940213,-0.8228705634671177,-0.3879234617206107,1
-0.9964216303549405,-0.9389591973364082,0.49425363940824335,-0.9741945558087728,-1.2867955301299496,-0.5669775528181938,-1.7925634369891938,0.1557740396689639,0.9395590289405901,-0.2692859602435274,-0.3463739865592369,-1.4570058022707313,-0.34377027064062804,-0.37813848311824233,-1.4203870520252802,0.688575941474688,0.46070046766502853,-0.2587538053397114,-0.7402823612157012,-0.7885661799591205,0
0.920128643525858,1.2472891464242313,-1.8941658464294657,-2.5103345770840337,0.5473064684497708,-0.9131731447867927,0.7599332871723846,-0.1994405498506914,-0.45401305809598047,0.4213795566566757,1.2121559470952605,0.35269114631146103,0.11073216230200424,1.520106695374721,0.4677090493327433,0.05206069368626699,-1.797178348537381,-1.1763158908731048,-0.04254703452307762,-0.7585843839510413,1
-0.22132143351014055,1.384481582644038,-0.11454270605046603,-0.23058014444119107,-1.4645255525310457,1.1497558449166767,-0.5370314567117357,0.28410350554528324,-0.451864177522297,1.1145684583088655,-0.42846077488667766,-0.37325166086638495,-0.2227270359899971,0.4006843398598395,1.3699572376192943,1.1123755991957593,-0.2462226535894045,-0.3285150878188318,-1.5520122521965223,1.3800684715111415,0
0.8169357256629528,-0.4431328671996184,0.44337518151309857,0.5230070325137887,-0.8685456233750373,0.8824916770069736,-0.4836709949544362,2.102469602946549,-0.5740950902946492,1.9608603729239131,0.07604180831880865,-0.22494635039421948,-0.23131959953798517,-0.5772077111333105,0.7796636212362877,1.0846104142962418,0.5192962313424276,-0.8191042277278819,0.5000464139155829,1.480762916869432,1
-1.2362153577152812,0.1156342536884978,0.40104922698418227,-0.2499859979468884,-0.10492920783035035,0.8806662998981509,0.32006996804446197,0.13017534903024922,-0.7746249869481399,-0.22092798901488211,0.14522558092877652,-0.8252349658856651,-0.9124742815289191,-0.5691452594180869,-1.247299988637782,-0.16343303228590306,0.49067747813280044,0.10272522275630258,-0.6672154022750356,-0.2488526602524051,0
-1.0267161272683432,0.1523866724053155,0.7054917290985416,-0.6471349449559975,0.3714145705847649,-1.6672008224934596,-0.7274114336406319,2.326890626645424,1.5150419841271903,-0.11117171300243776,-0.49659888559387305,-0.5869282011062685,-2.5953220984015295,-0.5384034536422037,0.5975490055001368,0.034172542528896635,0.6569983296847418,-0.4539219951352487,0.20988825370248204,-0.5653521146081073,0
-0.06249828212733658,0.8741832074904924,-0.8038773719423035,-0.19296796049971635,-0.013890591152591477,-1.4187376409902162,-1.094963590208676,-0.324688225808396,-0.17497798596348646,-0.5730347705410301,-0.007724905861127481,0.4989422546509244,-0.6729571769117859,0.9664416042649986,0.07713186762902137,-0.16708845236730246,-0.9058527682894417,0.931706618672071,0.8115286053383061,-0.2979828534382306,0
0.39034839925325054,0.46542292573186317,-0.513769176050158,-0.3693032350019214,1.0021917898359063,1.1362572821960812,-0.36620503899899826,-0.5476877649373054,0.35069497723064874,1.136954719273921,-0.2611197960977546,0.7124776728448529,0.19737768019284707,0.7753095738760889,-0.7325610956832636,-0.7706030093731495,-0.6491689212575005,-0.8511446880361582,1.0327053429897584,-0.9378673632630103,1
-1.5469584845514541,-1.6818609457439886,0.6535885754815766,-0.4653660408782084,0.41388164572743297,0.2975113788925486,-0.43886727133241066,-1.9937660196253808,-0.42872485983465375,-1.1081926452981732,1.1357393942754967,0.854443630788929,0.9433811445073206,-1.4807788479488415,0.7393176808574946,0.48400062835017144,1.0461110349920884,-0.010457922342083328,-0.519322451701356,1.8693353209081094,1
-1.6384683171580507,0.9172380468429073,-0.2540963457095413,0.16324027076473593,1.9152410650714364,-0.4641631147195801,-0.048504381247098084,-1.3782279149740737,0.37126524996623733,1.0198419932980547,-0.7117629767458317,-0.32414433865542064,-1.5825167576568453,0.7419654822822327,0.7173890421861048,-0.6955395335408272,-0.48077163938504264,0.17038619295057647,-0.15409925010360284,-0.6638547222461065,0
-0.19925273291213658,0.4799412352441146,1.530548116235917,1.1377565435934016,0.7022084505518575,-1.0046295969979206,-0.8567215863274887,0.2501328077635086,-1.060349460655046,-0.012494793313168854,-1.322090460143847,0.31344683010660607,0.02042776854949505,-1.0174577200247124,0.8837385010921531,-0.3101815591985209,1.3582562480678084,1.9702441856855868,-0.6252411608601159,1.0308236701862366,0
0.2625236449075842,0.08962399961638859,0.5299021881161904,0.7602597539639059,0.1537914294000597,-0.7674497467825453,-0.1599569440137608,0.5786715604611814,1.6511542688297964,0.5192370696597868,-0.4135762260308162,-0.5376877359799777,0.34904690520528664,-0.37943202158010264,1.1441898919552238,-0.3556413285699811,0.48235553233108003,-0.49220296646205575,-0.010058426414658355,0.18111086620253158,0
-0.6022098673514379,-0.9218775700732383,0.49170011065219804,0.5100894703257147,-0.0766193651432669,1.3334834123434707,1.8391446501406488,-1.0373165918454639,-0.011732468531563735,1.3582940603973344,-0.3873011478919993,-0.7458675834448877,-0.09539897924490713,-0.34989892719889093,0.309441605841481,-0.501898379110585,0.4466106173332162,-0.34753816037810276,0.36375754435977403,1.115568267912555,0
0.26574037373706927,-0.9324897868894702,-1.3130182595382,-0.37508013986797817,-1.1977857717393297,0.37102179960124426,-0.29457571747198985,-0.5561215189564814,0.4330811581682099,-0.5216082151255672,1.2333795421861493,-1.5871699462673077,1.4429141278332978,0.8118128894041429,-0.7708734321062932,0.0030993372629874107,-1.1380225890807967,0.6903543081039342,-1.9606762479465962,-2.117282876983579,1
-1.349781250114452,-1.012120589110154,-0.5110852073214077,-0.36085015296600625,1.2207052377343335,0.6993192355471038,-0.29717179768386115,1.759547852386149,0.4941062595880673,0.2193934111514993,-1.3333191332688403,-0.34879487935228687,-1.0171583915946172,1.431882085056552,1.0528929199892718,0.17746620794064047,-0.9400672392194779,0.3181429431679446,-1.9193436441895293,0.547827699511663,0
-0.00499494522627291,0.5404485165300322,0.5251224910565527,-0.3709723098684036,0.03132139017455784,0.7062755582692145,-0.5394127997713232,0.17076016542954364,-1.9514358451572664,-0.34671098832626923,0.1949113936514987,-0.21648908350021837,0.10398316662503954,-0.748149998549927,-0.6160016499131991,-1.5536055480492486,0.6437832279577398,1.0152947072107292,1.5483491405208374,-1.4640253751534005,1
-1.2985871090835255,-0.31655265094873525,-0.4597860094773851,-0.7769429856367875,-0.582249505638488,-1.3179686131981083,1.4567842878641943,-1.6812041899387395,0.1740959966854396,0.0710565749954801,0.5394218389177293,0.3208549778111646,0.6594495807592419,0.21811145972737242,-0.8743768941378437,0.5217177410792272,-0.36903219075707583,-0.48327762166640786,-0.4332296762691088,0.16713131969950396,1
-1.4207873735636358,1.036111443868123,-0.1668397273954148,0.9291558798537369,1.3215363885252156,1.1993859462788092,-0.7337638118361196,-0.29441536008350816,0.027151151784748147,0.7386497026312365,1.3587530966903059,0.6296329961543837,0.8880418452939531,-0.6365233574570274,-0.2758996160026219,-0.5007679158426737,0.18490239151198185,0.33723526392823,-0.49016549003099436,-1.1151716640158307,1
1.8962588934205202,-0.2618969495671783,-0.20476259699891025,1.1881044247401742,0.4875309566688614,0.5655937577926557,-0.3239531133992335,1.8161222459474065,1.1078462070941129,-0.07853567634626642,0.3560200412677824,0.11155043460127285,-0.52405449786889,0.025881162872198275,0.46727552350727847,-0.009309343205559258,-0.13260457192706682,-0.3264743197340071,0.6300867681692216,0.9983624936180924,1
-0.3742124364777192,1.8948494236620064,-0.9142707222578453,-0.694895620346022,-0.05521100692425631,-0.4784340509772104,0.39397029892020496,1.3500378483073818,-0.4343757639894397,-0.6112088415645496,0.5196145029693685,-0.20600750344575966,-0.36228143551112524,0.7740054633063556,-0.030033910526380755,-0.4071679544509884,-0.8854027569068726,-1.3648863922025634,1.6116033492773056,-1.3804298051977972,1
1.3121046437600294,-1.4213457792081856,0.5812766796829554,1.7889421965534182,-1.3480635843493791,0.8220277931454053,1.0797276839247845,1.027482380388489,-0.5057601292877115,-0.5680842086196422,1.4048172505818939,0.5552133984861494,-0.6785134565482461,-1.559849710854983,1.7435526515403175,-0.5887968072870905,1.0385772686227395,0.6635304586430872,-0.6371888204591211,0.8130060061851789,1
-0.9897123568787024,1.435704290433849,-0.42124240500811466,0.5440225831691822,-0.27113001367814316,2.165521935556012,1.4316642068668137,-1.0643670653981143,-3.3077548758024733,0.9815366021868208,-1.1426729627662084,-0.835193139336436,-0.7253279825091818,1.2070869728060756,-2.2401999614867973,-0.04025837840174884,-0.7868034334662973,0.8352648909365028,0.7088216026925632,0.015233065585352777,0
-0.02860419705129898,0.09422326743507543,-0.5398910185551471,0.2949592413355725,1.298179847547448,-0.6622467531785986,-0.9171311862234435,0.23289203323669105,1.4248352514978333,0.953981521816312,0.9798870021864486,1.3206391453676807,-3.1650818100790574,0.04289953023118119,-1.469019815042235,0.4254289769487453,-0.33834573943515023,-1.2191020478104109,-0.1105900354605341,-1.240268552065035,1
-1.0307604800102859,-0.741647137783705,2.330178763319218,1.0806269573163447,-0.9311374095909767,-0.8917580725989739,0.139371765701046,-0.20047645681080642,1.7653588506540294,1.0875571100980657,-1.6097470297586352,0.6657110484001278,0.7980469000733342,-1.7970544072873225,0.7392304559110965,-1.4450398087614855,2.17836357816317,0.29667322489703646,-1.5832447160585552,-1.199599925474486,0
0.15983564573418813,-0.10304604132652342,-0.4492296920314274,0.10306617490381279,-0.43141839847842095,-1.4666988596383885,-1.4806332151836963,-0.3352856010740446,-2.9045669534357126,0.21216122269198026,-1.1926774289214426,0.4793039400171139,0.8377192171665963,1.2713390018847905,0.9252335276771307,-0.06827902402381486,-0.831974736889849,-1.2801578285289026,0.35798516164457805,0.13399530037904983,0
