Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,target
-1.3207990333837794,1.1813072266710127,2.3376514606880323,-0.9796262101019723,2.120427440792321,0.09134845822543307,0.9584455853713635,0.10360794007486086,0.3819385195691029,-1.6404526337846914,0.8995536264372512,0.2997419195708622,-1.1732854246243563,0.8661254005813346,2.173317694657357,0.8899717280149717,-0.538983160173038,0.4045581237374609,-0.8169300324073999,0.675145989428351,0
-1.0718541521079548,1.1031032759847401,0.27758183019077964,1.686462926433229,1.48653768669212,-1.6922600960650822,-0.6162847086758133,-0.12374433310855514,0.367047271476171,-0.6607567126579457,0.1285266177424713,-0.18208453032091693,0.09182574271106357,-1.624235892240663,1.5043217786328873,-0.42429716498316494,-0.04411966963305974,-0.40373219128513216,-1.256005484441933,0.21083674084348655,0
-0.3014930303057564,-0.598870798863634,1.920760278624021,-1.4233836948243237,-0.7489687587873789,0.9015272359882546,2.3382822858725025,1.836890565501478,0.4552195773918899,-2.1364691442980757,-1.0688042665832684,0.8682542323023881,0.5117016607013911,0.3135323222132168,-0.8692189116369775,0.7491742230511957,1.301766035749064,-0.953794227319517,-0.5013724609877485,-1.6201576308251795,0
0.6507051063688057,0.7678651972738295,0.041292363116403746,-0.1953710153012125,-0.47593271090129813,-0.7124551621570149,0.5063669719306844,0.610844989661213,0.12353555960853708,-0.8945164083071137,-1.355635673601655,-0.5223823318982935,-1.131737775256564,0.01701278147626329,-0.44095545020983773,-1.3668078170933733,1.632734006336664,-0.14634230211627336,-0.4693171480634737,0.4857661653267205,1
-0.6537744948310812,1.2227221253814131,-0.2058575556647345,-0.009830892122134994,-0.6654414925866657,-1.176569745631763,0.017311660345246557,-0.2599763043405839,-0.8808456294822051,-0.7294805506532628,-0.24908865093809354,0.3405551632185401,-0.9176650739214605,0.16872660309893678,-0.8233157932217352,0.34291745617899655,-0.6534001518832797,0.9673171464361072,0.0416297014990618,-2.133724063545441,0
0.8927119651775377,1.2578417235600043,-0.15363814988808722,-1.1455879043213104,0.02189898841632063,1.9232588462292677,-0.8450786094215506,-0.40823807942727375,-0.5453993827296171,-0.8218117476708223,0.4208959007011537,0.8814146633031027,0.7302730748921661,1.5544838431519263,0.14230775249824748,-0.731659253022031,0.9500119726274793,0.21869025155771257,0.5493865727754867,1.637520968937025,1
0.7180588860185566,1.0934444075783178,-1.1746128310890247,1.7926716490301844,-1.455644923509083,-0.13839075508300425,0.4472762844815416,-1.2889472478912916,0.3147071421980201,0.770373480857858,-0.9566382299822136,-0.817459502114246,-0.6320507547183123,-1.4233923122160583,-1.516902040625352,2.441337164128767,0.6628257562569274,1.718355259434055,-1.7732118274791697,-0.8028675173946691,0
1.359374558801831,-0.06114602566828823,-1.1719023688965509,-0.1837502365023989,-0.9829902370237472,0.8646344378881755,-0.5318548543301183,1.1121157408055253,-0.42308548311924316,1.1795270232093293,0.24429983463102078,-0.4354525441530204,1.1101213609337737,0.2726012381083603,-0.9087103813896332,1.737397999004384,0.2252129196630632,-1.463388410251307,0.8622495524924086,1.0310228883522525,1
-1.0597266001755674,-1.042629816018443,-1.3496308096573677,-3.130215368635201,0.2724231999270283,0.21071670700803802,0.28964606421959016,0.34114636074076027,-1.5095909474329468,1.4045928109070798,0.026733984655702477,0.08138572223180482,0.3017223758588242,-1.6963794793294353,0.16151359008993718,0.8921499067505871,-2.172414608810991,-1.689920028558239,0.1884641801004625,-1.514454702648836,0
1.061445875302184,0.0011578848510813847,-0.7944609355688393,1.5991801844362024,-0.8761586936526226,0.34072551317947974,-1.1560180681734953,0.35129337402179517,1.3718387692327707,0.34106142455832283,2.1220939496246265,0.4912494832460303,1.0256315451255842,-0.1585702272983499,-0.8298139956256936,0.9074020354369255,0.12419356127552643,-0.3162838192053201,0.48187240994700226,0.6487731223147475,1
0.4764316078141166,-0.8532318160020343,0.8365155596007844,-1.5424691714766725,-0.10751554751991328,0.1319209641710219,-0.010628229137067515,-1.7295122731979775,0.2649555844471415,1.5240790451501485,-1.6280413887438996,0.11133034758519497,-0.14709347303554618,0.27004964304857815,-0.05604729879894021,0.3910099093323287,-0.9832071719447045,-1.3912791414004209,0.5655699370117954,0.7023961504515119,1
0.7711019673948434,0.9524734928040942,-2.033822643387496,-1.190703731662908,-0.42354147690308125,-0.28283698608456154,1.5631333893583272,-0.5895939193935281,0.19916718147524767,-1.6806998886346025,-0.12357637057986821,-1.4048779389521597,0.2856676619348622,0.42007259292549787,-0.36701950391332006,-0.008517107626990365,-0.35649710713320415,0.5673741682488902,-0.8758452568389847,0.7777536698295812,1
-1.1543611415065813,-0.9456664945479212,1.672577412846828,0.8557149053397085,1.4950458180498016,-1.0128146514373746,-0.5557839869523196,-1.4030654521479862,0.2321851688867356,-1.0814162345344338,1.4132893548819325,-1.0529644399051619,0.3723260014973048,1.6219381208800308,1.5028316822496193,-1.5476856064641462,-0.4182237448704345,0.9836958128064752,-0.8188639283309238,0.07464805212803634,0
-0.8428603358264151,-1.9086392497062892,0.8765238868811884,0.6803099019874351,-0.017488932168809253,2.2139767116454685,1.4581177284680304,-1.1489248260323175,1.3341100707468703,0.0015550872653259673,0.2016108822071825,-0.8912844968982341,1.8326097941611743,-0.20127449661447414,-0.13083167905103232,-0.4038967055080934,-0.6494857510905298,-1.31731814536432,-0.36462665221052004,-1.5414907320253206,0
-1.5671146263528475,1.4172184009179356,0.3461412721091689,0.4144806268972317,1.2518290511625996,0.8495040794830174,-0.5039075024161201,1.0992111730293856,1.0841279938641155,-1.5039150284139904,-1.0414050153544527,0.42367174228672266,0.536999521290953,1.2933814149272742,1.1789276787068272,-0.5815259117901355,-0.17246165294466845,-0.9021921829532903,-1.979134896909702,-1.0178931085644822,0
-0.903408074943954,-0.3517167349174914,1.7796776786301645,-0.670285236617747,0.4127772989994634,1.1832473380550288,-1.6112262415136993,-0.31280175836247126,0.7923389243799406,1.166666605991829,-1.1003092385096065,1.4046794952089765,-0.6650709818992349,1.1124976690241777,0.337603023601107,1.332529876962448,-0.5310472743427082,-0.6871593054352917,-0.7071370640874574,-1.0312648895047911,0
0.5381677550962723,0.28191747037566534,0.018491850130669132,0.4881870819730153,-0.16030298648424232,0.3203630901193679,0.5696568786818119,1.1599453945572007,1.0027285838534596,-1.157527960928545,0.7997240583385142,-0.10110002974589145,0.5666686435520738,-1.3958469245030445,-0.10633540447590184,0.14623837996048064,0.6909122856717163,-0.08763482490074238,-0.27293866972249864,0.7374997735248275,1
0.33225362313632123,2.4003451567599217,1.521215903828582,0.06297134541514045,-0.10816614152691909,-0.9322795599969024,2.3799183726836244,-0.2672960720757262,-1.0565777386971542,0.09375191561883275,0.18774651525001265,0.6525824910743839,-0.7224376067316087,1.3749049452651567,-0.07583483721146118,1.7718579331739894,-0.34625693054790485,1.0243897499538452,0.9260124326110423,0.4420805982652885,1
0.3097182973143537,-1.3467630676900193,-0.1053528692270582,1.2178870034446356,-1.1247720964792938,0.7579066521386931,0.29342604410006273,-0.0011027470276675753,0.22461144746413894,0.34821691466496413,-0.03951733249793192,1.2781389505290897,0.3423583176304579,-0.8280939662353984,-1.2045221443544867,0.40527735464484294,-0.40345890755761593,-0.4005714966494107,0.5450373712056901,-1.061355598948724,0
1.4408771383500403,0.47646777891587233,0.6807644307998111,0.6292990716848013,-1.2227334897986095,-0.5698329129247789,0.21126122772914946,-0.7569188424465358,1.4643495873171912,0.3636180867843642,0.4654164039712015,-0.9549898436072835,-0.20063070546237993,-0.14906514190519984,-1.1634041554907133,0.6347998783554775,0.021733837415973435,1.196673691060075,-0.4490550752534395,0.8326575814058947,1
0.8740868852792711,-1.7981760299711693,-0.7821809528283094,0.5477767048622991,-0.7289399852008888,1.6180515806976203,0.5078425706275291,-1.248949262685659,0.5046129192862472,-0.48309608849498975,-0.7765591503922015,-0.02280997202719688,-0.9945064804286722,0.2374440966042015,-0.6915736115981683,-0.4380283860555784,0.3993420619359018,-0.23292631912791067,0.6236776124140234,0.5235577317624566,1
-0.058311077849957045,0.1329445764258422,0.6987788032070722,-1.7751017276812957,0.546061612612085,-0.8623561461187322,0.40657663357761925,-0.9332255513253029,-0.749149073038862,-0.3738857528965641,-0.04486197224574114,1.0660314548855316,-0.4216223308338397,1.0042820790222944,0.5969529190274785,0.5486738160670867,1.6077487850892271,0.020392141047037942,-1.353153328785347,0.680879049059459,1
-1.1800529878755968,1.2147546252413268,-1.6026912034223983,1.8979343155857764,1.376855637039842,0.486581629397939,0.9204031633987007,-1.221737416603067,0.11445176834756553,0.5816844012733575,-0.04047090555473532,0.7755010270798253,1.1221926250729881,0.6987292917822204,1.3685597781560463,0.8658093552130723,-1.4656980664833508,-2.1452983843489335,0.06730628160882832,-0.14164765895357756,1
-0.227244083201201,0.7667679128797832,-0.310399484438612,1.490549905906795,-1.125309065376382,0.5485451500422758,0.7347892112660156,0.872072047242666,-0.05201707906631633,-0.6909439781145676,1.57374497846395,0.6845614426233078,0.7377091997421454,-0.5097562055082615,-1.2761284688612626,0.696016377210233,1.4674206948906263,-1.4428021282807169,0.6564385082870328,-2.028135364811552,0
-0.258450900099682,0.895032525348582,-0.7366979838064962,0.46003334563485876,0.845898721549271,-0.6253903211723849,-0.17145634240548538,1.5929977614461999,-0.9558846069094121,0.5582522370167733,-1.6972831922491183,-0.1288952636330683,1.3912361289823645,-1.2778929530563345,0.9025003272646586,1.3164868163211205,0.7141275420077112,-0.726850705992992,-0.37281457550504554,0.7522883424810258,1
-0.5991292062249312,-0.15365222344006887,-1.186534771548436,0.6341969693164294,0.7393203413424674,0.6436620872350071,1.9306204520587422,-0.48891691921745156,3.125830439393437,1.5052519403124038,0.31567232008282803,0.7524743229317102,-1.293783757424036,0.5189835125947436,0.7394303383556281,-1.881327960626401,-2.108623059212618,-1.261405437786796,0.3781399136517139,-0.013965533540483735,1
0.37716865041470643,1.9356903419873355,-0.9214864065546085,-0.4608610237525976,-0.651458415543264,1.0247870384005366,0.4678462100644239,-0.14969608628810988,0.409167778182431,-0.7567114938825789,0.5346600090720363,-0.5146033141716587,0.6901202355321495,0.2848973521664624,-0.6714928041476971,-0.9629697510479595,-0.8746794659524405,1.4463867673710167,0.22395738132526005,-0.25891316414976123,0
-0.9209712613607137,0.16178465154443436,1.5427968188930214,1.2003675806583483,0.5894519505368118,-0.42389457785853596,1.4501139068971254,0.17433423181604443,-0.890988750491062,1.7717442315700103,-0.13831419163198044,0.5878632928857002,1.2084311899354028,-0.38579549183742506,0.5309155387614176,-0.09246736437403506,-1.6147467964900533,-0.13994906554403297,1.3905981062506414,-0.8086268512088629,0
1.0873781233964859,0.21245465094510196,-0.705897758171649,1.9447586301939053,-1.1927225542466235,-1.1396696326137552,1.4134125218490947,1.4440920451030912,0.6633675144464712,0.8133232473255458,-1.0738145814701863,-0.22894887901146233,0.6168278970376763,0.13179293094523872,-1.176921703601748,-0.36809260997636056,2.4899353246648044,-0.7978125476442202,0.5982274210246107,0.23989081830893338,0
0.6909594584325702,0.5549082721614985,-0.766897744449596,0.7316659494511681,-0.7119267029758132,0.31708524848334074,0.13806114777396,0.2633300562352869,-0.369951755131137,-0.08084509769526102,-0.1888424889503899,0.8907510803783787,-0.5967543837346795,-0.5353572817816703,-0.6969525560654618,1.8859622059596417,0.06834669596262095,0.5167925715169798,-0.044901860421671914,0.2185895761468556,0
-1.3262555669339378,-1.5287157624959193,1.1716409359544868,-0.3310605580947043,1.2879315654637005,-0.08493926873078075,-0.23886820966763936,-2.419391439881431,-0.7246420200914492,-0.8453747671065781,-0.1701170290602719,-0.19326528196309356,0.3018702307638934,1.2769003324704313,1.2507575952944778,0.38919015681182983,-0.10817884979205954,-1.1918862466205735,-1.064686839194855,-0.5326309206633902,0
-0.4393405748531555,1.8784236386698436,-0.7895483455202404,-1.4502243646285091,0.8233946023149066,-0.36135348899843855,-1.2897264284848897,0.18665451737966066,-1.0134637111971319,-0.11189752119908127,-1.1997719977806258,1.4553713467659037,0.310050516637484,0.18730332781599254,0.8536589501549645,0.061232800915789705,0.14582473210743904,0.03889168992717351,-1.2712916329925152,0.3944804622885708,1
0.04830963985491611,0.51704263807607,-0.7387507074437266,1.6526389245564552,-0.37009486132084163,0.6304217679835294,0.6237376831213408,0.011788524067999177,-0.27875355910138866,0.04006776016244861,0.7212556555002926,1.1477414952606895,-0.38045229352686455,1.1193080207804778,-0.40342425579498103,-0.3785723063024846,1.4359876407527679,0.8037617281588865,-0.8051194057092068,-0.4456559274813392,0
0.8291167572760672,0.8115120782332785,-0.796355382021944,-1.8315930546838524,-0.6862829059635986,-2.0847064890983393,-0.9873805401833954,1.0837362690640604,-0.5234491918159199,-1.151321470615506,-0.9714557566387211,-0.9486394855311283,1.2262528331100744,-0.23720206266295535,-0.6502857878096352,0.6143402083979304,0.8762879074149155,-0.5002999570104762,0.7792802693213755,0.5040389695869839,1
-0.029673019214999662,0.4078522534143611,-0.7334631417073316,0.28205828777421876,0.40788696437864536,0.5694893154819608,0.24320702955004025,0.7073933128032578,0.07268052411718454,-0.061632035234104265,2.4295271913964056,0.35841087696472856,-0.4831685819500443,0.7800103395153105,0.44773680844741903,2.4703522504623083,-0.6651100400574294,1.6853654115303918,0.5221230600640274,0.5335664030545225,0
-0.7352220067579723,0.16323939919235325,-0.07141666721194197,-0.04945445982467539,0.21983105498924405,-0.5557344607739353,-0.6777611218624694,0.26174754805134925,-1.5457009505461445,-1.0588562092984926,-0.19873929644622756,0.29918896123851024,1.6874206754448704,0.6083009447951626,0.14619210756202916,-0.8242392179681681,-0.17253643614671577,0.47433566404906824,1.4354787917678937,-1.0063438692059505,0
1.5468288528179783,-0.19921201103448968,1.2016287055846224,-0.7394511644243095,-1.336330620971271,-0.3115632951106204,0.0304475366767156,-1.0588986239249736,0.010419035688360983,0.7290378123665451,-1.6592947992070572,-0.026086960276004444,-1.3315163171363238,-0.6280708289636162,-1.2751806064398021,0.19806684435098032,0.6835749022776407,1.8314422282487564,-0.8008952154088174,0.8598009086729673,1
-0.6038679061622765,0.7536798675922192,0.46287838489896543,0.6003528032644322,-0.04894261474393723,-0.5987691251859353,0.04442260356921021,1.3374835079979066,-0.9505689077428509,0.20416268719653607,-0.3974035347538707,0.18029351879902128,-0.3749712808735852,-1.2162818059804459,-0.13405487829610918,-1.2071516476642328,0.6300671130923701,0.3735561194162916,0.49906953768055473,-1.1567999317334712,0
1.06825312196617,0.812161171378345,0.5665463503709738,-0.6525075924610279,-0.921465763009438,-0.3023218816765526,-1.7018302300364887,0.6313194203656942,-1.6579781324519136,0.5240799778647305,0.16568413192774015,1.7171598288090604,-0.31878114973148497,0.22406945798509398,-0.87908313495423,-1.6114238979041766,-1.3882105185304499,-0.3078393437699916,0.09137001135921853,0.5958226938167502,1
0.8184258646832754,0.5025688980133287,0.58119447009685,0.6068192538935709,0.03249288527400228,1.0270407029518425,0.4717208802508365,0.14353028463956907,-0.6575712423270281,-0.2340008012453259,0.655383322103178,-1.2199281874338284,-1.4144097563017262,1.630455047329959,0.14421445273919903,-1.039813647344639,0.95619933430654,1.1065835644264863,1.3085709907793461,1.5191232530424528,1
-0.8289607675250795,-0.18985605447853326,0.9154196341033441,0.4012735779163027,0.08630364231331532,-0.5468423854323444,-0.19805778554933148,1.4690723567306088,-0.5366988942159077,-0.17144716657536435,0.33756910356561676,0.636617578539018,-1.7494120761473426,-0.27007757988144715,-0.014062012837450535,0.07787779404450215,0.626391189947322,0.1943485226724447,-0.4586491756718584,-1.3671277242921867,0
-0.313476656692927,0.23441102875183822,0.19413463758506808,-1.2412441857727516,1.1233303529171186,2.445945962745344,2.7335211035352147,1.260214186984368,0.09309483723720047,0.15042607346789735,1.333117611403377,0.23281612136794308,-0.6376434160930412,2.1717591610999616,1.2024286421294506,1.2674531785208936,0.6678015165880515,0.606069755276145,-1.4041799347421984,1.052519561095014,1
